spectrum_lambda,seed,method,noise_bin,sigma,n,score_error,unweighted_score_error,reference_error,relative_to_gaussian,dsm_pixel_mean,frequency_band_0,frequency_band_1,frequency_band_2,frequency_band_3
0.0,44,scalar_gaussian,7,1.7019013166427612,2048,0.11189884837258411,0.038632860723538574,0.13261830388966933,0.8437662456132556,0.23594167550415826,0.11016184686258386,0.11301393422002395,0.11177560218681003,0.11134707107339335
0.0,44,scalar_gaussian,8,2.4834699630737305,2048,0.02710690036075951,0.004395031944736506,0.03141829035397844,0.8627745194075149,0.13565329059419878,0.025895303224522083,0.027735081178310642,0.02725586432091775,0.026100491244647164
0.0,44,fourier_gaussian,0,0.12079870700836182,2048,0.029208233551122995,2.0016158026300648,0.035642656333633976,0.8194740952447145,0.9800008254729664,0.02883438168663378,0.029422176561309,0.02918448992738225,0.0291252840363069
0.0,44,fourier_gaussian,1,0.17627345025539398,2048,0.05705080513272226,1.8360646427975746,0.07023879241121182,0.8122406888592174,0.9583638601592709,0.05630349346773855,0.05765942887684675,0.0569450865196823,0.05678336193964292
0.0,44,fourier_gaussian,2,0.25722402334213257,2048,0.1061207442150263,1.6038997996983986,0.13108431723668082,0.8095609486481801,0.9170830131693388,0.10464599529358445,0.10765419017760738,0.10574235642622322,0.10564338799560608
0.0,44,fourier_gaussian,3,0.37534967064857483,2048,0.17060359417036594,1.2109218009092562,0.21350734124694315,0.7990525907633563,0.834172540398597,0.16254118646200535,0.17330392086160415,0.17113332058955572,0.16828094008475933
0.0,44,fourier_gaussian,4,0.547722578048706,2048,0.2312415167361913,0.7708049979658276,0.28824046229989636,0.8022521019120447,0.7140800796269022,0.2219611618282483,0.2334073333424817,0.2327856873243132,0.22671339549651665
0.0,44,fourier_gaussian,5,0.7992547750473022,2048,0.24832585340494612,0.3887330425300697,0.30943592454634755,0.8025113883237939,0.5536864844199153,0.24013047184975594,0.2505345884232811,0.2492354980080235,0.24551576795805297
0.0,44,fourier_gaussian,6,1.166298747062683,2048,0.20877216176262015,0.1534804168505179,0.25140680472756216,0.8304157160298696,0.3811235622459084,0.20134696547645667,0.21035027448248408,0.20928803510859603,0.20814288222371072
0.0,44,fourier_gaussian,7,1.7019013166427612,2048,0.11189904973757572,0.038632930244412014,0.13261830388966933,0.8437677639933413,0.23594192047784993,0.11016185336274316,0.11301430626085934,0.1117757292396655,0.1113473580076394
0.0,44,fourier_gaussian,8,2.4834699630737305,2048,0.02710697175359468,0.004395043520157783,0.03141829035397844,0.8627767917410623,0.13565337588867116,0.025895364220495053,0.02773513887835285,0.02725593194167868,0.026100607006318204
0.0,44,scalar_normalized,0,0.12079870700836182,2048,0.02938980867676766,2.014058994041102,0.035642656333633976,0.8245684160479966,0.9801328365847937,0.029105625089061164,0.030245379392333207,0.02912571947087429,0.02902434417564083
0.0,44,scalar_normalized,1,0.17627345025539398,2048,0.056089380387774335,1.8051231341404588,0.07023879241121182,0.7985527436092581,0.9574840318390734,0.05655920838719469,0.05775911852690553,0.055436263241779485,0.055327272914510346
0.0,44,scalar_normalized,2,0.25722402334213257,2048,0.10376108167696038,1.5682360630731529,0.13108431723668082,0.7915598438035372,0.9143010983138087,0.10315733421352477,0.10764993361412456,0.10243885487820673,0.10217806139698012
0.0,44,scalar_normalized,3,0.37534967064857483,2048,0.16730807071564024,1.18753061025972,0.21350734124694315,0.7836174144575726,0.8302850210952317,0.16157649563140955,0.1739346343308611,0.16647294315708555,0.16186664788991553
0.0,44,scalar_normalized,4,0.547722578048706,2048,0.224421118388532,0.7480703385123901,0.28824046229989636,0.7785899196728171,0.7059876423807623,0.2157560548373739,0.23216357942050284,0.2236331654871607,0.2184473783764075
0.0,44,scalar_normalized,5,0.7992547750473022,2048,0.24442906254356594,0.3826329472444714,0.30943592454634755,0.7899181806440679,0.549045772187567,0.23795789968840458,0.25059773951446584,0.24393804998126575,0.2389125525279677
0.0,44,scalar_normalized,6,1.166298747062683,2048,0.20299638153429397,0.14923430879858124,0.25140680472756216,0.807441873955129,0.3749130221749559,0.19929784015039945,0.20827294402993457,0.2014024646997123,0.20169203479707187
0.0,44,scalar_normalized,7,1.7019013166427612,2048,0.10958921847424377,0.03783546547342478,0.13261830388966933,0.8263506262711336,0.234335386678671,0.10900859626950832,0.11239324175553735,0.10862457755723828,0.10857105510770665
0.0,44,scalar_normalized,8,2.4834699630737305,2048,0.026746680904576686,0.004336627036909753,0.03141829035397844,0.8513092406757837,0.1353164750113081,0.02598735270376144,0.02776840955570258,0.02668768089135726,0.025575012352968055
0.0,44,fourier_normalized,0,0.12079870700836182,2048,0.02938983293018272,2.0140606561073398,0.035642656333633976,0.824569096508365,0.9801328508355781,0.029105660904655016,0.030245407534304384,0.02912574258943015,0.02902435937988043
0.0,44,fourier_normalized,1,0.17627345025539398,2048,0.0560894118445017,1.8051241465115333,0.07023879241121182,0.7985531914633041,0.957484045971975,0.056559292081125256,0.05775916596887477,0.055436282394706854,0.055327293413383744
0.0,44,fourier_normalized,2,0.25722402334213257,2048,0.10376114555298502,1.5682370284898948,0.13108431723668082,0.7915603310931381,0.9143011919082918,0.10315748611253568,0.10765000924588083,0.10243891010994698,0.10217808812845237
0.0,44,fourier_normalized,3,0.37534967064857483,2048,0.16730816217532066,1.1875312594284637,0.21350734124694315,0.7836178428254211,0.8302851106388885,0.161576701723729,0.17393477222037879,0.16647301109761242,0.16186668197299933
0.0,44,fourier_normalized,4,0.547722578048706,2048,0.22442123860159233,0.7480707392225612,0.28824046229989636,0.7785903367310587,0.7059877734974043,0.21575629248577263,0.23216375375136958,0.22363324918065627,0.2184474751009802
0.0,44,fourier_normalized,5,0.7992547750473022,2048,0.24442914794907172,0.3826330809395404,0.30943592454634755,0.7899184566479156,0.5490458590834046,0.2379580093487163,0.25059786885167,0.2439381172035277,0.2389126150500389
0.0,44,fourier_normalized,6,1.166298747062683,2048,0.20299645838391916,0.1492343652951582,0.25140680472756216,0.8074421796335106,0.37491311117735315,0.1992979824517339,0.2082730538187848,0.20140252865181027,0.20169206545000584
0.0,44,fourier_normalized,7,1.7019013166427612,2048,0.10958926292140925,0.03783548081872259,0.13261830388966933,0.8263509614221963,0.23433541212816858,0.1090086497751872,0.11239330588023196,0.10862461303509123,0.10857109342416038
0.0,44,fourier_normalized,8,2.4834699630737305,2048,0.026746683905064343,0.0043366275233998695,0.03141829035397844,0.8513093361770865,0.1353164675864463,0.02598735506115099,0.02776841079687775,0.0266876844449094,0.025575016749044374
0.0,44,scalar_gate_s1p5_p4,0,0.12079870700836182,2048,0.004809369724940964,0.3295820825755593,0.035642656333633976,0.13493297693423123,0.9556272643997898,0.004675872055790655,0.004815785895294966,0.0047952327098669265,0.0049255350730081655
0.0,44,scalar_gate_s1p5_p4,1,0.17627345025539398,2048,0.00824072184786865,0.2652109462925497,0.07023879241121182,0.11732436684878468,0.9095895043558171,0.008247484409802757,0.008186861781901462,0.008211457124217699,0.008443271720083849
0.0,44,scalar_gate_s1p5_p4,2,0.25722402334213257,2048,0.015655359311851715,0.23661375398581114,0.13108431723668082,0.11942968954543204,0.8241913907897888,0.016514211543130146,0.01566654460032136,0.015495138400756647,0.01576361322355459
0.0,44,scalar_gate_s1p5_p4,3,0.37534967064857483,2048,0.028202707581873356,0.20017909717338966,0.21350734124694315,0.1320924489863514,0.6920097076425232,0.02872196002854845,0.028210920942402982,0.02822913724219632,0.02779978708711446
0.0,44,scalar_gate_s1p5_p4,4,0.547722578048706,2048,0.04406800627466727,0.14689334322977446,0.28824046229989636,0.1528862600449802,0.5234443924060499,0.04414428331287058,0.04377568335332539,0.04412600068052446,0.044326225358146065
0.0,44,scalar_gate_s1p5_p4,5,0.7992547750473022,2048,0.06540317404257612,0.10238311673184768,0.30943592454634755,0.21136257575283565,0.3688896892928969,0.06598053539582396,0.06504550824435074,0.06544179986768175,0.06557234825944004
0.0,44,scalar_gate_s1p5_p4,6,1.166298747062683,2048,0.09049732276940875,0.06652978397712597,0.25140680472756216,0.3599636965573644,0.2628025827549141,0.09061489808463229,0.08999927863479806,0.09054053958856915,0.09115415140565306
0.0,44,scalar_gate_s1p5_p4,7,1.7019013166427612,2048,0.07581900500201073,0.026176364663620645,0.13261830388966933,0.5717084503289056,0.19942563055202778,0.07781448664458737,0.07521530495604438,0.0756904979280898,0.07626911978377633
0.0,44,scalar_gate_s1p5_p4,8,2.4834699630737305,2048,0.023276195913547425,0.003773932955465363,0.03141829035397844,0.7408485837804349,0.13136458583021918,0.022958658595516927,0.02346670597285774,0.023339098020469216,0.02287629080308593
0.0,44,fourier_gate_s1p5_p4,0,0.12079870700836182,2048,0.004809375498557595,0.32958247823667547,0.035642656333633976,0.13493313892037997,0.9556272769833751,0.004675877448696482,0.004815788107919097,0.004795239920254439,0.0049255419609830235
0.0,44,fourier_gate_s1p5_p4,1,0.17627345025539398,2048,0.0082407299900299,0.26521120833152273,0.07023879241121182,0.11732448276992985,0.9095895104781234,0.008247494773418214,0.008186863769054722,0.00821146741435818,0.008443281455752107
0.0,44,fourier_gate_s1p5_p4,2,0.25722402334213257,2048,0.015655358779681765,0.23661374594264029,0.13108431723668082,0.11942968548567903,0.8241913910299652,0.016514221347096868,0.01566653679154016,0.015495141237285674,0.015763607159088144
0.0,44,fourier_gate_s1p5_p4,3,0.37534967064857483,2048,0.02820271028099989,0.20017911633143365,0.21350734124694315,0.13209246162819555,0.6920097096511961,0.02872197697158284,0.028210908975650907,0.02822914700421951,0.02779978126357788
0.0,44,fourier_gate_s1p5_p4,4,0.547722578048706,2048,0.0440680084588295,0.14689335051031469,0.28824046229989636,0.15288626762255003,0.5234443798616467,0.04414430526978153,0.04377567531482242,0.04412600567479039,0.044326224115127634
0.0,44,fourier_gate_s1p5_p4,5,0.7992547750473022,2048,0.06540318046298137,0.10238312678244706,0.30943592454634755,0.21136259650157468,0.3688896940356057,0.06598060159205228,0.06504549621338533,0.06544180755033902,0.06557234950498374
0.0,44,fourier_gate_s1p5_p4,6,1.166298747062683,2048,0.09049733471943872,0.06652979276227992,0.25140680472756216,0.35996374409000764,0.2628025898086547,0.0906148973938587,0.08999928439871095,0.09054055588002534,0.0911541649749497
0.0,44,fourier_gate_s1p5_p4,7,1.7019013166427612,2048,0.07581900943693178,0.026176366194768545,0.13261830388966933,0.5717084837701495,0.1994256367635975,0.07781449080083902,0.07521531095438619,0.07569050348382447,0.07626911735991417
0.0,44,fourier_gate_s1p5_p4,8,2.4834699630737305,2048,0.023276191560105363,0.0037739322496112564,0.03141829035397844,0.7408484452164961,0.13136457870977147,0.02295866235379058,0.023466697506678767,0.023339093201063185,0.02287629101497575
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,0,0.12079870700836182,2048,0.010355477097513591,0.7096521796115255,0.035642656333633976,0.2905360644442684,0.9615301361359392,0.010279194732645849,0.010606356613489286,0.010043103114468675,0.011131927652208558
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,1,0.17627345025539398,2048,0.014894451291868262,0.4793477555180835,0.07023879241121182,0.21205448984186615,0.9169517531978654,0.0149921983304153,0.014918865500265392,0.01468095107613214,0.015603300714972587
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,2,0.25722402334213257,2048,0.023140943449014885,0.34975022873474615,0.13108431723668082,0.17653479788304868,0.8310987779927589,0.023951707396182593,0.02310313029147293,0.022784164323583943,0.024105574676735443
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,3,0.37534967064857483,2048,0.0372560691231894,0.2644386628361469,0.21350734124694315,0.17449549465420458,0.7008970476186407,0.036867248775571765,0.03763623956021333,0.03706176870445857,0.03753024567680647
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,4,0.547722578048706,2048,0.059279758912672204,0.19759918155278938,0.28824046229989636,0.20566078211113636,0.5385513005054923,0.0596288393267292,0.058968417937534955,0.05961924668138789,0.05835681106773646
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,5,0.7992547750473022,2048,0.09307816056597135,0.14570595873845377,0.30943592454634755,0.3007994650344163,0.39596482643122854,0.09187296496950981,0.09408922399290394,0.09268805381696214,0.09342400419016021
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,6,1.166298747062683,2048,0.1834210003094462,0.13484332081899816,0.25140680472756216,0.729578503287574,0.3551972438050857,0.18377019691219132,0.18202152026061444,0.1840864099800966,0.1832011968611651
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,7,1.7019013166427612,2048,0.10878735616499408,0.03755862406385502,0.13261830388966933,0.8203042338371239,0.2320824431879816,0.1094984240523899,0.10788640741293973,0.10901624340890675,0.10912931997642289
0.0,44,scalar_gate_s1p5_p4_plateau_lo0p8_hi1,8,2.4834699630737305,2048,0.02769811351505123,0.004490889481551082,0.03141829035397844,0.8815920027151913,0.13577594312548572,0.027477094702884286,0.02800359644098256,0.027812369410352412,0.02684618760457272
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,0,0.12079870700836182,2048,0.010355479131750204,0.7096523190160582,0.035642656333633976,0.2905361215173606,0.9615301436756686,0.010279189292960664,0.010606367837458027,0.010043103545121038,0.011131923559307338
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,1,0.17627345025539398,2048,0.014894453227005132,0.4793478177965453,0.07023879241121182,0.21205451739269388,0.9169517534570032,0.014992192169716168,0.0149188740004411,0.014680952711333578,0.015603296609705379
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,2,0.25722402334213257,2048,0.023140941815887047,0.3497502040517925,0.13108431723668082,0.17653478542444287,0.8310987738708788,0.023951697115723335,0.023103136666991098,0.02278416151549885,0.024105568048815133
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,3,0.37534967064857483,2048,0.037256062642617965,0.264438616837906,0.21350734124694315,0.1744954643012837,0.700897065152315,0.036867220065442394,0.037636242709887316,0.03706176086849947,0.03753023954590649
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,4,0.547722578048706,2048,0.059279741585234635,0.19759912379466849,0.28824046229989636,0.20566072199661453,0.5385512909128796,0.05962878021037982,0.058968412576755946,0.059619227923360676,0.05835680108675106
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,5,0.7992547750473022,2048,0.0930781543724977,0.14570594904309653,0.30943592454634755,0.3007994450190491,0.39596481671622413,0.09187294723697298,0.09408922701921751,0.09268804340302915,0.09342400396050195
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,6,1.166298747062683,2048,0.1834209767137158,0.1348433034724204,0.25140680472756216,0.7295784094327938,0.3551972131448802,0.1837701624262584,0.1820214979885544,0.18408638456964596,0.1832011838179653
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,7,1.7019013166427612,2048,0.1087873438179307,0.0375586198010553,0.13261830388966933,0.8203041407348672,0.23208242952244645,0.10949841248024465,0.107886385591772,0.10901623047288636,0.10912932626665055
0.0,44,fourier_gate_s1p5_p4_plateau_lo0p8_hi1,8,2.4834699630737305,2048,0.027698110203772382,0.004490888944670209,0.03141829035397844,0.8815918973218422,0.1357759394905252,0.027477095429356575,0.028003592408744234,0.02781236546090024,0.02684618574268155
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,0,0.12079870700836182,2048,0.00516094118115554,0.35367498026076366,0.035642656333633976,0.1447967607365293,0.95557492188953,0.00502428492378411,0.005154595286553346,0.005173417816683689,0.005201008958103895
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,1,0.17627345025539398,2048,0.008095890730353546,0.2605498500393468,0.07023879241121182,0.11526238496465445,0.9092563143807684,0.008095431096752871,0.007941511706298912,0.008139409678409067,0.008206192765796864
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,2,0.25722402334213257,2048,0.015374154336182742,0.23236364617243419,0.13108431723668082,0.11728446743498507,0.8238803631139336,0.016089450909183903,0.015332307731003714,0.015262059502505924,0.015474630687612796
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,3,0.37534967064857483,2048,0.027232759904605462,0.1932945365411436,0.21350734124694315,0.12754952474026635,0.6911257635722898,0.027108495929013997,0.027294336622495585,0.027357895478826538,0.026719591334405362
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,4,0.547722578048706,2048,0.04361937937810653,0.14539792035341692,0.28824046229989636,0.1513298272909487,0.5226277855905503,0.04306421583134841,0.04375373642984223,0.043601624197559745,0.043756021716396615
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,5,0.7992547750473022,2048,0.06566401414095165,0.10279143976251502,0.30943592454634755,0.21220552926173392,0.36919163624174467,0.06601667067470886,0.0655573581192237,0.06559469232356732,0.06591958697094372
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,6,1.166298747062683,2048,0.09636076920181033,0.0708403404949481,0.25140680472756216,0.3832862412225954,0.2686253051091063,0.09644672563416257,0.09545334511997718,0.09676571895245921,0.09639640382686682
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,7,1.7019013166427612,2048,0.08350226270134312,0.028828994506718185,0.13261830388966933,0.6296435729626894,0.20700371553196573,0.0856847976349612,0.08316891125132847,0.08322955249418207,0.08391260665418979
0.0,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,8,2.4834699630737305,2048,0.023713985556295888,0.003844914861893131,0.03141829035397844,0.7547828124674846,0.13175705705739355,0.023202464536600055,0.023882476878970632,0.023799491120537798,0.023375602750902398
